id,gen_size,gen_count,mut,cross,elitism,t_size,time,score,satisfied,n_var,n_clause
332,100,200,0.05,0.7,1,0.21000000000000002,1.063081979751587,0.9714594645927197,0.9760956175298805,175,753
333,100,200,0.05,0.7,1,0.31000000000000005,0.9172990322113037,0.9648880081204303,0.9694555112881806,175,753
334,100,200,0.05,0.7,1,0.41000000000000003,1.3611609935760498,0.9666277547780544,0.9707835325365206,175,753
335,100,200,0.05,0.7,1,0.51,1.1986804008483887,0.9667559310766827,0.9707835325365206,175,753
336,100,200,0.05,0.7,1,0.61,1.1871654987335205,0.9704640399499371,0.9747675962815405,175,753
337,100,200,0.05,0.7,1,0.71,1.0724964141845703,0.9670550091068154,0.9707835325365206,175,753
338,100,200,0.05,0.7,1,0.8099999999999999,1.2165136337280273,0.9712076094094502,0.9760956175298805,175,753
339,100,200,0.05,0.7,1,0.9099999999999999,1.515343427658081,0.9689694023546024,0.9734395750332006,175,753
340,100,200,0.05,0.7,1,1.01,1.272840976715088,0.9701762054547719,0.9747675962815405,175,753
341,100,200,0.05,0.7,1,1.11,1.21211576461792,0.9702931382184328,0.9747675962815405,175,753
342,100,200,0.05,0.7,1,1.2100000000000002,1.2203545570373535,0.9693561799574807,0.9734395750332006,175,753
343,100,200,0.05,0.7,1,1.3100000000000003,1.100006103515625,0.973125003919559,0.9774236387782205,175,753
344,100,200,0.05,0.7,1,1.4100000000000004,1.0872728824615479,0.9678885268460675,0.9721115537848606,175,753
345,100,200,0.05,0.7,1,0.01,0.948930025100708,0.9198315256620576,0.9243027888446215,175,753
346,100,200,0.05,0.7,1,0.11,0.9038615226745605,0.9589608155612843,0.9641434262948207,175,753
347,100,200,0.05,0.7,1,0.21000000000000002,0.935542106628418,0.9619738270447622,0.9667994687915007,175,753
348,100,200,0.05,0.7,1,0.31000000000000005,0.9541647434234619,0.9660545207405672,0.9707835325365206,175,753
349,100,200,0.05,0.7,1,0.41000000000000003,0.9301962852478027,0.9666163205999532,0.9721115537848606,175,753
350,100,200,0.05,0.7,1,0.51,0.9370694160461426,0.9675222029528944,0.9721115537848606,175,753
351,100,200,0.05,0.7,1,0.61,0.937800407409668,0.9703234497304898,0.9747675962815405,175,753
352,100,200,0.05,0.7,1,0.71,0.949392557144165,0.967470438247012,0.9721115537848606,175,753
353,100,200,0.05,0.7,1,0.8099999999999999,0.9611740112304688,0.9662874619170377,0.9707835325365206,175,753
354,100,200,0.05,0.7,1,0.9099999999999999,0.9701149463653564,0.9654662854464495,0.9707835325365206,175,753
355,100,200,0.05,0.7,1,1.01,1.0047943592071533,0.9657604030935083,0.9707835325365206,175,753
356,100,200,0.05,0.7,1,1.11,1.001988410949707,0.9679810264823061,0.9721115537848606,175,753
357,100,200,0.05,0.7,1,1.2100000000000002,1.0123231410980225,0.9699305085540192,0.9747675962815405,175,753
358,100,200,0.05,0.7,1,1.3100000000000003,1.0342164039611816,0.9723223435669088,0.9774236387782205,175,753
359,100,200,0.05,0.7,1,1.4100000000000004,1.0463316440582275,0.9632179798453246,0.9681274900398407,175,753
360,100,200,0.05,0.7,1,0.01,0.3498818874359131,0.9499145369156837,0.9541284403669725,50,218
361,100,200,0.05,0.7,1,0.11,0.34287452697753906,0.9905628822629969,0.9954128440366973,50,218
362,100,200,0.05,0.7,1,0.21000000000000002,0.38890790939331055,0.9870037407164701,0.9908256880733946,50,218
363,100,200,0.05,0.7,1,0.31000000000000005,0.4263155460357666,0.9829535277413717,0.9862385321100917,50,218
364,100,200,0.05,0.7,1,0.41000000000000003,0.41750001907348633,0.9870037407164701,0.9908256880733946,50,218
365,100,200,0.05,0.7,1,0.51,0.42003870010375977,0.9914110965487112,0.9954128440366973,50,218
366,100,200,0.05,0.7,1,0.61,0.4104878902435303,0.987219514525994,0.9908256880733946,50,218
367,100,200,0.05,0.7,1,0.71,0.43744874000549316,0.9906447275010921,0.9954128440366973,50,218
368,100,200,0.05,0.7,1,0.8099999999999999,0.4337937831878662,0.9906447275010921,0.9954128440366973,50,218
369,100,200,0.05,0.7,1,0.9099999999999999,0.4799315929412842,0.9865498716688511,0.9908256880733946,50,218
370,100,200,0.05,0.7,1,1.01,0.4668247699737549,0.9872343954783749,0.9908256880733946,50,218
371,100,200,0.05,0.7,1,1.11,0.5577192306518555,0.9870707050021844,0.9908256880733946,50,218
372,100,200,0.05,0.7,1,1.2100000000000002,0.6587793827056885,0.9903247870249017,0.9954128440366973,50,218
373,100,200,0.05,0.7,1,1.3100000000000003,0.6184725761413574,0.9908084179772826,0.9954128440366973,50,218
374,100,200,0.05,0.7,1,1.4100000000000004,0.5809011459350586,0.9863861811926606,0.9908256880733946,50,218
375,100,200,0.05,0.7,1,0.01,0.6871614456176758,0.9353567528988664,0.9395348837209302,100,430
376,100,200,0.05,0.7,1,0.11,0.6274619102478027,0.9771094941929982,0.9813953488372092,100,430
377,100,200,0.05,0.7,1,0.21000000000000002,0.6835846900939941,0.9878518913307441,0.9930232558139535,100,430
378,100,200,0.05,0.7,1,0.31000000000000005,0.7087593078613281,0.9853502831666466,0.9906976744186047,100,430
379,100,200,0.05,0.7,1,0.41000000000000003,0.6739192008972168,0.9876884796129284,0.9930232558139535,100,430
380,100,200,0.05,0.7,1,0.51,0.6141057014465332,0.988362054742462,0.9930232558139535,100,430
381,100,200,0.05,0.7,1,0.61,0.6418237686157227,0.9890037446587633,0.9930232558139535,100,430
382,100,200,0.05,0.7,1,0.71,0.6849069595336914,0.9908198207383652,0.9953488372093023,100,430
383,100,200,0.05,0.7,1,0.8099999999999999,0.6864261627197266,0.9885732942801264,0.9930232558139535,100,430
384,100,200,0.05,0.7,1,0.9099999999999999,0.6907062530517578,0.9862311121821906,0.9906976744186047,100,430
385,100,200,0.05,0.7,1,1.01,0.793114185333252,0.9870162855580376,0.9906976744186047,100,430
386,100,200,0.05,0.7,1,1.11,1.0415050983428955,0.9889001177157581,0.9930232558139535,100,430
387,100,200,0.05,0.7,1,1.2100000000000002,0.8369777202606201,0.9892428837580061,0.9930232558139535,100,430
388,100,200,0.05,0.7,1,1.3100000000000003,1.0404083728790283,0.9885294521119319,0.9930232558139535,100,430
389,100,200,0.05,0.7,1,1.4100000000000004,0.8491826057434082,0.9891990415898115,0.9930232558139535,100,430
390,100,200,0.05,0.7,1,0.01,0.257082462310791,0.9930655391120508,1.0,20,91
391,100,200,0.05,0.7,1,0.11,0.30971193313598633,0.9952854122621564,1.0,20,91
392,100,200,0.05,0.7,1,0.21000000000000002,0.27759552001953125,0.9952854122621564,1.0,20,91
393,100,200,0.05,0.7,1,0.31000000000000005,0.3272984027862549,0.9952854122621564,1.0,20,91
394,100,200,0.05,0.7,1,0.41000000000000003,0.2907083034515381,0.9842582998396953,0.989010989010989,20,91
395,100,200,0.05,0.7,1,0.51,0.2845485210418701,0.9841948748925494,0.989010989010989,20,91
396,100,200,0.05,0.7,1,0.61,0.3077826499938965,0.9841948748925494,0.989010989010989,20,91
397,100,200,0.05,0.7,1,0.71,0.3032195568084717,0.9952854122621564,1.0,20,91
398,100,200,0.05,0.7,1,0.8099999999999999,0.31787729263305664,0.9842582998396953,0.989010989010989,20,91
399,100,200,0.05,0.7,1,0.9099999999999999,0.3354756832122803,0.9952854122621564,1.0,20,91
400,100,200,0.05,0.7,1,1.01,0.3539433479309082,0.9841948748925494,0.989010989010989,20,91
401,100,200,0.05,0.7,1,1.11,0.367795467376709,0.9841948748925494,0.989010989010989,20,91
402,100,200,0.05,0.7,1,1.2100000000000002,0.38726282119750977,0.9952854122621564,1.0,20,91
403,100,200,0.05,0.7,1,1.3100000000000003,0.39432191848754883,0.9842582998396953,0.989010989010989,20,91
404,100,200,0.05,0.7,1,1.4100000000000004,0.5269086360931396,0.9952854122621564,1.0,20,91
405,100,200,0.05,0.7,1,0.01,0.24146032333374023,0.996369168356998,1.0,20,91
406,100,200,0.05,0.7,1,0.11,0.2714042663574219,0.9973630831643002,1.0,20,91
407,100,200,0.05,0.7,1,0.21000000000000002,0.3432583808898926,0.9973630831643002,1.0,20,91
408,100,200,0.05,0.7,1,0.31000000000000005,0.3105640411376953,0.9973630831643002,1.0,20,91
409,100,200,0.05,0.7,1,0.41000000000000003,0.2837696075439453,0.9973630831643002,1.0,20,91
410,100,200,0.05,0.7,1,0.51,0.30057716369628906,0.9973630831643002,1.0,20,91
411,100,200,0.05,0.7,1,0.61,0.3163948059082031,0.9973630831643002,1.0,20,91
412,100,200,0.05,0.7,1,0.71,0.3206205368041992,0.9973630831643002,1.0,20,91
413,100,200,0.05,0.7,1,0.8099999999999999,0.3269493579864502,0.9973630831643002,1.0,20,91
414,100,200,0.05,0.7,1,0.9099999999999999,0.34354662895202637,0.9973630831643002,1.0,20,91
415,100,200,0.05,0.7,1,1.01,0.35877537727355957,0.9973630831643002,1.0,20,91
416,100,200,0.05,0.7,1,1.11,0.3748025894165039,0.9973630831643002,1.0,20,91
417,100,200,0.05,0.7,1,1.2100000000000002,0.3928368091583252,0.9973630831643002,1.0,20,91
418,100,200,0.05,0.7,1,1.3100000000000003,0.4044177532196045,0.9973630831643002,1.0,20,91
419,100,200,0.05,0.7,1,1.4100000000000004,0.4197661876678467,0.9973630831643002,1.0,20,91
420,100,200,0.05,0.7,1,0.01,0.22200512886047363,0.9741898620341733,0.978021978021978,20,91
421,100,200,0.05,0.7,1,0.11,0.2189159393310547,0.9940119760479041,1.0,20,91
422,100,200,0.05,0.7,1,0.21000000000000002,0.2389683723449707,0.9852486236318573,0.989010989010989,20,91
423,100,200,0.05,0.7,1,0.31000000000000005,0.2531580924987793,0.9852486236318573,0.989010989010989,20,91
424,100,200,0.05,0.7,1,0.41000000000000003,0.2712581157684326,0.9940119760479041,1.0,20,91
425,100,200,0.05,0.7,1,0.51,0.2816603183746338,0.974728784189862,0.978021978021978,20,91
426,100,200,0.05,0.7,1,0.61,0.29421520233154297,0.9940119760479041,1.0,20,91
427,100,200,0.05,0.7,1,0.71,0.3194422721862793,0.9852486236318573,0.989010989010989,20,91
428,100,200,0.05,0.7,1,0.8099999999999999,0.32268428802490234,0.9940119760479041,1.0,20,91
429,100,200,0.05,0.7,1,0.9099999999999999,0.33861470222473145,0.9940119760479041,1.0,20,91
430,100,200,0.05,0.7,1,1.01,0.35252904891967773,0.9940119760479041,1.0,20,91
431,100,200,0.05,0.7,1,1.11,0.36592745780944824,0.9940119760479041,1.0,20,91
432,100,200,0.05,0.7,1,1.2100000000000002,0.380932092666626,0.9940119760479041,1.0,20,91
433,100,200,0.05,0.7,1,1.3100000000000003,0.4058206081390381,0.9841308591607993,0.989010989010989,20,91
434,100,200,0.05,0.7,1,1.4100000000000004,0.41834235191345215,0.9633706213945735,0.967032967032967,20,91
435,100,200,0.05,0.7,1,0.01,0.35549449920654297,0.9602100473512873,0.963302752293578,50,218
436,100,200,0.05,0.7,1,0.11,0.35506749153137207,0.9967822580645161,1.0,50,218
437,100,200,0.05,0.7,1,0.21000000000000002,0.3645627498626709,0.9967822580645161,1.0,50,218
438,100,200,0.05,0.7,1,0.31000000000000005,0.37473106384277344,0.9960241935483871,1.0,50,218
439,100,200,0.05,0.7,1,0.41000000000000003,0.3992433547973633,0.9926200059189109,0.9954128440366973,50,218
440,100,200,0.05,0.7,1,0.51,0.41046953201293945,0.9961129032258065,1.0,50,218
441,100,200,0.05,0.7,1,0.61,0.41109681129455566,0.985772269902338,0.9908256880733946,50,218
442,100,200,0.05,0.7,1,0.71,0.4483058452606201,0.9923780704350399,0.9954128440366973,50,218
443,100,200,0.05,0.7,1,0.8099999999999999,0.45995020866394043,0.9798509914175793,0.981651376146789,50,218
444,100,200,0.05,0.7,1,0.9099999999999999,0.48450207710266113,0.9817229209825391,0.9862385321100917,50,218
445,100,200,0.05,0.7,1,1.01,0.4808390140533447,0.987538398934596,0.9908256880733946,50,218
446,100,200,0.05,0.7,1,1.11,0.4989197254180908,0.9923780704350399,0.9954128440366973,50,218
447,100,200,0.05,0.7,1,1.2100000000000002,0.5215227603912354,0.983908404853507,0.9862385321100917,50,218
448,100,200,0.05,0.7,1,1.3100000000000003,0.5199975967407227,0.9871351731281445,0.9908256880733946,50,218
449,100,200,0.05,0.7,1,1.4100000000000004,0.5499832630157471,0.9967822580645161,1.0,50,218
450,100,200,0.05,0.7,1,0.01,0.8150138854980469,0.9253695493209503,0.9286821705426357,150,645
451,100,200,0.05,0.7,1,0.11,0.8026523590087891,0.9589112454141485,0.9627906976744186,150,645
452,100,200,0.05,0.7,1,0.21000000000000002,0.8006687164306641,0.9690346306006763,0.9736434108527132,150,645
453,100,200,0.05,0.7,1,0.31000000000000005,0.8036696910858154,0.967827615732205,0.9720930232558139,150,645
454,100,200,0.05,0.7,1,0.41000000000000003,0.8283343315124512,0.9710666924995156,0.9751937984496124,150,645
455,100,200,0.05,0.7,1,0.51,0.8439657688140869,0.9705480147247239,0.9751937984496124,150,645
456,100,200,0.05,0.7,1,0.61,0.8554239273071289,0.9722307081742217,0.9767441860465116,150,645
457,100,200,0.05,0.7,1,0.71,1.0267515182495117,0.9715158465778767,0.9767441860465116,150,645
458,100,200,0.05,0.7,1,0.8099999999999999,0.9005618095397949,0.9759320262745074,0.9798449612403101,150,645
459,100,200,0.05,0.7,1,0.9099999999999999,0.8919639587402344,0.9755880327243864,0.9798449612403101,150,645
460,100,200,0.05,0.7,1,1.01,0.9060153961181641,0.9724725786391505,0.9767441860465116,150,645
461,100,200,0.05,0.7,1,1.11,0.9197816848754883,0.9682038586776498,0.9720930232558139,150,645
462,100,200,0.05,0.7,1,1.2100000000000002,0.9350740909576416,0.9709726317631544,0.9751937984496124,150,645
463,100,200,0.05,0.7,1,1.3100000000000003,0.9655849933624268,0.9772035399336262,0.9813953488372092,150,645
464,100,200,0.05,0.7,1,1.4100000000000004,0.9674859046936035,0.9704428541964839,0.9736434108527132,150,645
465,100,200,0.05,0.7,1,0.01,0.6982669830322266,0.927163920011102,0.9312267657992565,125,538
466,100,200,0.05,0.7,1,0.11,0.6791458129882812,0.9651595369063805,0.9702602230483272,125,538
467,100,200,0.05,0.7,1,0.21000000000000002,0.6887047290802002,0.9776903961005228,0.983271375464684,125,538
468,100,200,0.05,0.7,1,0.31000000000000005,0.6828935146331787,0.9767091836421402,0.9814126394052045,125,538
469,100,200,0.05,0.7,1,0.41000000000000003,0.7216043472290039,0.971571955252787,0.9758364312267658,125,538
470,100,200,0.05,0.7,1,0.51,0.7133526802062988,0.9756288631560073,0.9795539033457249,125,538
471,100,200,0.05,0.7,1,0.61,0.7409765720367432,0.9770098113263159,0.9814126394052045,125,538
472,100,200,0.05,0.7,1,0.71,0.7459526062011719,0.9741158139323535,0.9795539033457249,125,538
473,100,200,0.05,0.7,1,0.8099999999999999,0.7542517185211182,0.9750871155879611,0.9814126394052045,125,538
474,100,200,0.05,0.7,1,0.9099999999999999,0.7722795009613037,0.9782454010559242,0.983271375464684,125,538
475,100,200,0.05,0.7,1,1.01,0.7934646606445312,0.9765737360042148,0.9814126394052045,125,538
476,100,200,0.05,0.7,1,1.11,0.8018777370452881,0.9782354902531492,0.983271375464684,125,538
477,100,200,0.05,0.7,1,1.2100000000000002,0.8270208835601807,0.9780900888287937,0.9814126394052045,125,538
478,100,200,0.05,0.7,1,1.3100000000000003,0.8415100574493408,0.9755892199449072,0.9795539033457249,125,538
479,100,200,0.05,0.7,1,1.4100000000000004,0.8591337203979492,0.9747401945071801,0.9795539033457249,125,538
480,100,200,0.05,0.7,1,0.01,0.8219468593597412,0.9283486805165638,0.9333333333333333,150,645
481,100,200,0.05,0.7,1,0.11,0.8521988391876221,0.9605335126594675,0.9658914728682171,150,645
482,100,200,0.05,0.7,1,0.21000000000000002,0.8195347785949707,0.9701218155465312,0.9751937984496124,150,645
483,100,200,0.05,0.7,1,0.31000000000000005,0.8429653644561768,0.972209759346069,0.9767441860465116,150,645
484,100,200,0.05,0.7,1,0.41000000000000003,0.8348796367645264,0.9674113967851873,0.9720930232558139,150,645
485,100,200,0.05,0.7,1,0.51,0.8461883068084717,0.9764297951242442,0.9813953488372092,150,645
486,100,200,0.05,0.7,1,0.61,0.8522694110870361,0.9753412898423932,0.9798449612403101,150,645
487,100,200,0.05,0.7,1,0.71,0.8545916080474854,0.9704250159957171,0.9751937984496124,150,645
488,100,200,0.05,0.7,1,0.8099999999999999,0.8721938133239746,0.972905227008605,0.9782945736434109,150,645
489,100,200,0.05,0.7,1,0.9099999999999999,0.8861598968505859,0.9750015930428424,0.9798449612403101,150,645
490,100,200,0.05,0.7,1,1.01,0.9136714935302734,0.9724259300366922,0.9767441860465116,150,645
491,100,200,0.05,0.7,1,1.11,0.9317629337310791,0.9669144849379104,0.9720930232558139,150,645
492,100,200,0.05,0.7,1,1.2100000000000002,0.9281527996063232,0.9728883825392058,0.9782945736434109,150,645
493,100,200,0.05,0.7,1,1.3100000000000003,0.9782266616821289,0.9712560098194116,0.9751937984496124,150,645
494,100,200,0.05,0.7,1,1.4100000000000004,0.9509763717651367,0.9733628350939504,0.9782945736434109,150,645
495,100,200,0.05,0.7,1,0.01,0.22015833854675293,0.975358209258394,0.978021978021978,20,91
496,100,200,0.05,0.7,1,0.11,0.22147130966186523,0.9851097885478662,0.989010989010989,20,91
497,100,200,0.05,0.7,1,0.21000000000000002,0.2372450828552246,0.9855349271800289,0.989010989010989,20,91
498,100,200,0.05,0.7,1,0.31000000000000005,0.2499401569366455,0.9859600658121915,0.989010989010989,20,91
499,100,200,0.05,0.7,1,0.41000000000000003,0.26558685302734375,0.9734912961345493,0.978021978021978,20,91
500,100,200,0.05,0.7,1,0.51,0.28365182876586914,0.9855349271800289,0.989010989010989,20,91
501,100,200,0.05,0.7,1,0.61,0.30239081382751465,0.9859600658121915,0.989010989010989,20,91
502,100,200,0.05,0.7,1,0.71,0.3140900135040283,0.9859600658121915,0.989010989010989,20,91
503,100,200,0.05,0.7,1,0.8099999999999999,0.3307785987854004,0.9941959334565619,1.0,20,91
504,100,200,0.05,0.7,1,0.9099999999999999,0.34178662300109863,0.9859600658121915,0.989010989010989,20,91
505,100,200,0.05,0.7,1,1.01,0.36208438873291016,0.9851097885478662,0.989010989010989,20,91
506,100,200,0.05,0.7,1,1.11,0.3769569396972656,0.9859600658121915,0.989010989010989,20,91
507,100,200,0.05,0.7,1,1.2100000000000002,0.3892514705657959,0.9855349271800289,0.989010989010989,20,91
508,100,200,0.05,0.7,1,1.3100000000000003,0.39867401123046875,0.9941959334565619,1.0,20,91
509,100,200,0.05,0.7,1,1.4100000000000004,0.42281055450439453,0.9855349271800289,0.989010989010989,20,91
510,100,200,0.05,0.7,1,0.01,0.21645164489746094,0.9842240686143126,0.989010989010989,20,91
511,100,200,0.05,0.7,1,0.11,0.22040987014770508,0.995515947467167,1.0,20,91
512,100,200,0.05,0.7,1,0.21000000000000002,0.23232412338256836,0.995515947467167,1.0,20,91
513,100,200,0.05,0.7,1,0.31000000000000005,0.24512386322021484,0.995515947467167,1.0,20,91
514,100,200,0.05,0.7,1,0.41000000000000003,0.26087427139282227,0.995515947467167,1.0,20,91
515,100,200,0.05,0.7,1,0.51,0.28020644187927246,0.995515947467167,1.0,20,91
516,100,200,0.05,0.7,1,0.61,0.2920870780944824,0.995515947467167,1.0,20,91
517,100,200,0.05,0.7,1,0.71,0.3048434257507324,0.995515947467167,1.0,20,91
518,100,200,0.05,0.7,1,0.8099999999999999,0.3191258907318115,0.995515947467167,1.0,20,91
519,100,200,0.05,0.7,1,0.9099999999999999,0.33836960792541504,0.995515947467167,1.0,20,91
520,100,200,0.05,0.7,1,1.01,0.352292537689209,0.995515947467167,1.0,20,91
521,100,200,0.05,0.7,1,1.11,0.36664891242980957,0.995515947467167,1.0,20,91
522,100,200,0.05,0.7,1,1.2100000000000002,0.3982737064361572,0.9746770302867863,0.978021978021978,20,91
523,100,200,0.05,0.7,1,1.3100000000000003,0.39780402183532715,0.995515947467167,1.0,20,91
524,100,200,0.05,0.7,1,1.4100000000000004,0.41713547706604004,0.9746770302867863,0.978021978021978,20,91
525,100,200,0.05,0.7,1,0.01,0.8242757320404053,0.9258086598731938,0.9302325581395349,150,645
526,100,200,0.05,0.7,1,0.11,0.8126711845397949,0.9638202095790374,0.9674418604651163,150,645
527,100,200,0.05,0.7,1,0.21000000000000002,0.8233728408813477,0.9677342244252216,0.9720930232558139,150,645
528,100,200,0.05,0.7,1,0.31000000000000005,0.8467826843261719,0.9759466668270793,0.9798449612403101,150,645
529,100,200,0.05,0.7,1,0.41000000000000003,0.8435249328613281,0.9693027346334774,0.9736434108527132,150,645
530,100,200,0.05,0.7,1,0.51,0.8506062030792236,0.9704159939364044,0.9751937984496124,150,645
531,100,200,0.05,0.7,1,0.61,0.869049072265625,0.9693208412035756,0.9736434108527132,150,645
532,100,200,0.05,0.7,1,0.71,0.8741796016693115,0.9730346852103611,0.9767441860465116,150,645
533,100,200,0.05,0.7,1,0.8099999999999999,0.89274001121521,0.9743445301314982,0.9782945736434109,150,645
534,100,200,0.05,0.7,1,0.9099999999999999,0.8969507217407227,0.9754784826573949,0.9798449612403101,150,645
535,100,200,0.05,0.7,1,1.01,0.9298841953277588,0.9742384773637797,0.9782945736434109,150,645
536,100,200,0.05,0.7,1,1.11,0.9371609687805176,0.974424716370505,0.9782945736434109,150,645
537,100,200,0.05,0.7,1,1.2100000000000002,0.9489712715148926,0.967472972485232,0.9720930232558139,150,645
538,100,200,0.05,0.7,1,1.3100000000000003,0.9613807201385498,0.9728303396335375,0.9767441860465116,150,645
539,100,200,0.05,0.7,1,1.4100000000000004,0.9883236885070801,0.9736357872447936,0.9782945736434109,150,645
540,100,200,0.05,0.7,1,0.01,1.069427490234375,0.9170178078333128,0.922093023255814,200,860
541,100,200,0.05,0.7,1,0.11,1.0252609252929688,0.9543101465171762,0.9593023255813954,200,860
542,100,200,0.05,0.7,1,0.21000000000000002,1.0404257774353027,0.9562632913229224,0.9604651162790697,200,860
543,100,200,0.05,0.7,1,0.31000000000000005,1.0379412174224854,0.9606385425958252,0.9651162790697675,200,860
544,100,200,0.05,0.7,1,0.41000000000000003,1.0495054721832275,0.9593167062870508,0.963953488372093,200,860
545,100,200,0.05,0.7,1,0.51,1.062312364578247,0.9656304207727469,0.9697674418604652,200,860
546,100,200,0.05,0.7,1,0.61,1.0804829597473145,0.96629892619512,0.9709302325581395,200,860
547,100,200,0.05,0.7,1,0.71,1.0816466808319092,0.9672041723038577,0.9720930232558139,200,860
548,100,200,0.05,0.7,1,0.8099999999999999,1.0875568389892578,0.9649348803066062,0.9697674418604652,200,860
549,100,200,0.05,0.7,1,0.9099999999999999,1.1244595050811768,0.9606477185914207,0.9651162790697675,200,860
550,100,200,0.05,0.7,1,1.01,1.1143910884857178,0.9642008006589645,0.9697674418604652,200,860
551,100,200,0.05,0.7,1,1.11,1.1505677700042725,0.9628546138186226,0.9674418604651163,200,860
552,100,200,0.05,0.7,1,1.2100000000000002,1.154465675354004,0.9634368648823979,0.9686046511627907,200,860
553,100,200,0.05,0.7,1,1.3100000000000003,1.1566169261932373,0.9624618812071343,0.9674418604651163,200,860
554,100,200,0.05,0.7,1,1.4100000000000004,1.1738026142120361,0.9645710179380044,0.9686046511627907,200,860
555,100,200,0.05,0.7,1,0.01,0.5917727947235107,0.9397754935971562,0.9441860465116279,100,430
556,100,200,0.05,0.7,1,0.11,0.5725164413452148,0.9708515139834683,0.9767441860465116,100,430
557,100,200,0.05,0.7,1,0.21000000000000002,0.5737266540527344,0.9851811212471626,0.9906976744186047,100,430
558,100,200,0.05,0.7,1,0.31000000000000005,0.5920310020446777,0.9810221422759006,0.986046511627907,100,430
559,100,200,0.05,0.7,1,0.41000000000000003,0.599623441696167,0.9821089982440361,0.9883720930232558,100,430
560,100,200,0.05,0.7,1,0.51,0.6144974231719971,0.9874245149685211,0.9930232558139535,100,430
561,100,200,0.05,0.7,1,0.61,0.6284151077270508,0.9859361857038845,0.9906976744186047,100,430
562,100,200,0.05,0.7,1,0.71,0.6525077819824219,0.9884263565891472,0.9930232558139535,100,430
563,100,200,0.05,0.7,1,0.8099999999999999,0.6628983020782471,0.9882606107327937,0.9930232558139535,100,430
564,100,200,0.05,0.7,1,0.9099999999999999,0.674360990524292,0.9876234099961454,0.9930232558139535,100,430
565,100,200,0.05,0.7,1,1.01,0.696110725402832,0.9789039787571202,0.9837209302325581,100,430
566,100,200,0.05,0.7,1,1.11,0.6946561336517334,0.9904929547303953,0.9953488372093023,100,430
567,100,200,0.05,0.7,1,1.2100000000000002,0.736112117767334,0.9817882564563793,0.986046511627907,100,430
568,100,200,0.05,0.7,1,1.3100000000000003,0.7272522449493408,0.985844104672577,0.9906976744186047,100,430
569,100,200,0.05,0.7,1,1.4100000000000004,0.7610445022583008,0.9840242836952331,0.9883720930232558,100,430
570,100,200,0.05,0.7,1,0.01,0.4756603240966797,0.9434613768763023,0.9476923076923077,75,325
571,100,200,0.05,0.7,1,0.11,0.4526698589324951,0.9856984649402559,0.9907692307692307,75,325
572,100,200,0.05,0.7,1,0.21000000000000002,0.46657657623291016,0.9903753539992346,0.9938461538461538,75,325
573,100,200,0.05,0.7,1,0.31000000000000005,0.47686266899108887,0.993017969979164,0.9969230769230769,75,325
574,100,200,0.05,0.7,1,0.41000000000000003,0.4939451217651367,0.98638392652124,0.9907692307692307,75,325
575,100,200,0.05,0.7,1,0.51,0.5087065696716309,0.9928355487519667,0.9969230769230769,75,325
576,100,200,0.05,0.7,1,0.61,0.5274841785430908,0.9896511970064208,0.9938461538461538,75,325
577,100,200,0.05,0.7,1,0.71,0.5398015975952148,0.9863175915295318,0.9907692307692307,75,325
578,100,200,0.05,0.7,1,0.8099999999999999,0.5661394596099854,0.9901708211081345,0.9938461538461538,75,325
579,100,200,0.05,0.7,1,0.9099999999999999,0.5643570423126221,0.9863618148573372,0.9907692307692307,75,325
580,100,200,0.05,0.7,1,1.01,0.583881139755249,0.9892808266360504,0.9938461538461538,75,325
581,100,200,0.05,0.7,1,1.11,0.5979061126708984,0.9934657311731939,0.9969230769230769,75,325
582,100,200,0.05,0.7,1,1.2100000000000002,0.6233875751495361,0.9931174724667262,0.9969230769230769,75,325
583,100,200,0.05,0.7,1,1.3100000000000003,0.7061557769775391,0.986931190202832,0.9907692307692307,75,325
584,100,200,0.05,0.7,1,1.4100000000000004,0.6316282749176025,0.9893471616277586,0.9938461538461538,75,325
585,100,200,0.05,0.7,1,0.01,0.4738028049468994,0.9444992761624341,0.9476923076923077,75,325
586,100,200,0.05,0.7,1,0.11,0.44817566871643066,0.9892452786979102,0.9938461538461538,75,325
587,100,200,0.05,0.7,1,0.21000000000000002,0.4667534828186035,0.9899151351572404,0.9938461538461538,75,325
588,100,200,0.05,0.7,1,0.31000000000000005,0.4834940433502197,0.9958373205741626,1.0,75,325
589,100,200,0.05,0.7,1,0.41000000000000003,0.5019397735595703,0.9961031366294524,1.0,75,325
590,100,200,0.05,0.7,1,0.51,0.5261785984039307,0.9778102645892119,0.9815384615384616,75,325
591,100,200,0.05,0.7,1,0.61,0.5246891975402832,0.9895855232486811,0.9938461538461538,75,325
592,100,200,0.05,0.7,1,0.71,0.5417895317077637,0.9961775651249335,1.0,75,325
593,100,200,0.05,0.7,1,0.8099999999999999,0.5565812587738037,0.981138183453973,0.9846153846153847,75,325
594,100,200,0.05,0.7,1,0.9099999999999999,0.5719361305236816,0.9962200956937799,1.0,75,325
595,100,200,0.05,0.7,1,1.01,0.5919015407562256,0.9962519936204147,1.0,75,325
596,100,200,0.05,0.7,1,1.11,0.6052701473236084,0.9962519936204147,1.0,75,325
597,100,200,0.05,0.7,1,1.2100000000000002,0.6293551921844482,0.984280031080031,0.9876923076923076,75,325
598,100,200,0.05,0.7,1,1.3100000000000003,0.6492648124694824,0.9871347973663763,0.9907692307692307,75,325
